1461901283870,0.226968125401,-0.0440533768428,-0.155876697162,0.00190086518526,-0.00474865583181,0.000813654470444
1461901283879,0.21642095449,0.00314666977449,-0.152030767438,0.00202946000099,-0.00473462730646,0.00102642043829
1461901283886,0.204475263679,0.00477827632422,-0.162985839986,0.00236614460945,-0.00470189408064,0.00128127198219
1461901283894,0.197657479168,0.0055358079366,-0.140492978265,0.00259060101509,-0.00467383702993,0.00137011930943
1461901283902,0.186527591632,0.0511625196667,-0.128022842492,0.00266775790453,-0.00466214659214,0.00135141460896
1461901283909,0.177612027271,0.147077676126,-0.114037643494,0.00265606746674,-0.00462941336632,0.00129062433243
1461901283917,0.170153254472,0.26064914632,-0.0976050346716,0.00273790053129,-0.00455225647688,0.00122048170567
1461901283925,0.169046092885,0.353883806305,-0.0812306975118,0.00287584769726,-0.00446340914965,0.00119710083008
1461901283933,0.163452013286,0.387156925587,-0.0735971097255,0.00318447525501,-0.00442599974871,0.00127425771952
1461901283940,0.166482139735,0.341005768895,-0.0501719014043,0.00324058935642,-0.00451484707594,0.00178629889488
1461901283948,0.154478177262,0.299166715226,-0.0392168288561,0.00358662631512,-0.00452186133862,0.00109656306505
1461901283955,0.178719188858,0.265136064332,-0.0323990443447,0.00397708693743,-0.00458732779026,0.00105447748899
1461901283963,0.158673736962,0.202494027155,-0.0430627585805,0.00389993004799,-0.00453588986397,0.00107552027702
1461901283971,0.154012003962,0.176854495659,-0.0205116251967,0.00402151060104,-0.00454758030176,0.00102642043829
1461901283978,0.157333488724,0.147602121089,-0.00559407959909,0.00395136797428,-0.00460603249073,0.00111760585308
1461901283986,0.141250509877,0.159372996912,0.00664296952392,0.00389057769775,-0.00458031352758,0.00114800099134
1461901283993,0.14014334829,0.190023891382,0.0268049647456,0.00387187299728,-0.00459901822805,0.00111760585308
1461901284001,0.131169512266,0.21432317464,0.0417225103432,0.00387888725996,-0.00463408954144,0.00113864864111
1461901284008,0.124409999417,0.209370083328,0.0573393158907,0.00394669179916,-0.00470890834332,0.00123684831858
1461901284016,0.114387273469,0.157683118699,0.0710914282384,0.0040355391264,-0.00474865583181,0.00132335755825
1461901284024,0.108968008857,0.107569488958,0.0786667443622,0.00397241076231,-0.00476736053228,0.00143324767351
1461901284032,0.0970805897092,0.0766855078375,0.0755783462502,0.00391863474846,-0.00478840332031,0.0014566285491
1461901284039,0.0908455218227,0.0755200745877,0.101917137696,0.00377834949493,-0.00478138905764,0.00137011930943
1461901284047,0.0835615640114,0.0833284773615,0.116601596644,0.00359364057779,-0.00470657025576,0.00140051444769
1461901284054,0.0786667443622,0.0950410815221,0.130353708991,0.00347206002474,-0.00466916085482,0.0014168810606
1461901284062,0.0754618029252,0.10599615407,0.142998659752,0.00327098449469,-0.00455927073956,0.0013373860836
1461901284070,0.0713827865509,0.115319620069,0.150515704213,0.00302548530102,-0.00447276149988,0.00136778122187
1461901284077,0.0681195734514,0.10622924072,0.1511566925,0.00282440977097,-0.00433715242147,0.00134440034628
1461901284085,0.067711671814,0.0857758871861,0.149058912651,0.00264437702894,-0.00411269601583,0.00134206225872
1461901284093,0.0684109317639,0.0600780840277,0.140667793252,0.00243394914865,-0.00396773458719,0.00134673843384
1461901284100,0.0684692034264,0.0221432317464,0.130878153954,0.00237783504725,-0.00381809698343,0.00133037182093
1461901284108,0.0703921682886,-0.0192879202844,0.121962589593,0.00223521170616,-0.00373626391888,0.0012298340559
1461901284115,0.0696929083387,-0.0624089505274,0.10739467397,0.00214168820381,-0.00415478159189,0.00178396080732
1461901284123,0.0763941495251,-0.139502360002,0.0937591049473,0.00211129306555,-0.00343698871136,0.00124152449369
1461901284131,0.0878736670357,-0.24916962881,0.0815803274867,0.00213701202869,-0.00344166488647,0.00120645318031
1461901284138,0.0949245381971,-0.313909445836,0.0731892080881,0.00208089792728,-0.00357025970221,0.00124853875637
1461901284146,0.0991783695589,-0.359244799254,0.0673037701766,0.00192424606085,-0.00364741659164,0.00130699094534
1461901284154,0.100635161121,-0.3837188975,0.0694015500262,0.0018190321207,-0.00386953490973,0.00128828624487
1461901284162,0.103607015908,-0.347007750131,0.0780257560748,0.00182838447094,-0.00416179585457,0.00128828624487
1461901284170,0.104306275858,-0.296777577064,0.0897383602354,0.0023918635726,-0.00448211385012,0.00125087684393
1461901284177,0.100518617796,-0.210185886603,0.101159606084,0.00164601364136,-0.00458966587782,0.00127425771952
1461901284185,0.0963813297593,-0.176563137346,0.109842083795,0.00171381818056,-0.00464344189167,0.00134440034628
1461901284192,0.098712196259,-0.164792261523,0.119456908106,0.0016717326045,-0.00473696539402,0.00139116209745
1461901284200,0.095274168172,-0.166249053085,0.122487034555,0.00162263276577,-0.00479775567055,0.0014168810606
1461901284208,0.0927102150224,-0.176446594021,0.125458889342,0.00149403795004,-0.00482113654613,0.00147767133713
1461901284215,0.0881650253482,-0.189790804732,0.127090495892,0.00140051444769,-0.00483048889637,0.00150105221272
1461901284223,0.0874074937358,-0.187052036595,0.129071732417,0.00128594815731,-0.00486556020975,0.00148702368736
1461901284231,0.0841442806363,-0.1553522522,0.131927043879,0.00111760585308,-0.00492401239872,0.00150572838783
1461901284238,0.0790746459997,-0.0984208379465,0.119806538081,0.0010030395627,-0.00498714076281,0.00153144735098
1461901284246,0.0716158732009,-0.0449857234427,0.136122603578,0.000960953986645,-0.00497311223745,0.00151508073807
1461901284254,0.067478585164,-0.00839111939864,0.134898898666,0.000881459009647,-0.00487491255999,0.0014963760376
1461901284261,0.0684109317639,5.82716624905e-05,0.128605559117,0.000848725783825,-0.00484451742172,0.00139116209745
1461901284269,0.0528523978789,-0.0237748382961,0.132975933803,0.000731821405888,-0.00492635048628,0.00148234751225
1461901284277,0.0523279529165,-0.0381096672688,0.107511217295,0.000806640207767,-0.00480243184566,0.00160626615286
1461901284284,0.0654973486394,-0.0385758405687,0.0945749082221,0.000617255115509,-0.00484919359684,0.00068973582983
1461901284292,0.0705087116135,-0.0196958219218,0.0835032923489,0.000481646037102,-0.00482815080881,0.00107084410191
1461901284300,0.0803566225744,-0.0224928617213,0.073538838063,0.000500350737572,-0.00492167431116,0.00103577278852
1461901284307,0.0879319386982,-0.01520890391,0.0448691801177,0.000453588986397,-0.00495440753698,0.00100070147514
1461901284315,0.0866499621234,-0.0278538546705,0.0446943651302,0.000385784447193,-0.00494271709919,0.000923544585705
1461901284323,0.0902045335353,-0.0208029835091,0.0333896626071,0.000301613295078,-0.00498246458769,0.000848725783825
1461901284330,0.0959151564594,-0.0121787774605,0.0203950818717,0.000310965645313,-0.00505494530201,0.000794949769974
1461901284338,0.101509236059,0.00769185944875,0.0086242060486,0.000257189631462,-0.0050783261776,0.000731821405888
1461901284346,0.10576306742,0.0429462152555,-0.0012237049123,0.000226794493198,-0.0051180736661,0.000657002604008
1461901284353,0.107977390595,0.0770351378125,-0.0145096439601,0.000296937119961,-0.00512274984121,0.000617255115509
1461901284361,0.111240603694,0.103665287571,-0.0287279296078,0.000360065484047,-0.0051063832283,0.000556464838982
1461901284368,0.117533943243,0.0837946506614,-0.039916088806,0.000507365000248,-0.0051461307168,0.000530745875835
1461901284376,0.122195676243,0.080065264262,-0.0496474564419,0.000624269378185,-0.00516249732971,0.000465279424191
1461901284384,0.129770992366,0.0785502010372,-0.0573393158907,0.000830021083355,-0.00515782115459,0.000332008433342
1461901284392,0.140026804965,0.0833867490239,-0.0631082104772,0.000925882673264,-0.00519523055553,0.00029927520752
1461901284399,0.134316182041,0.0837363789989,-0.0668958685391,0.00110591541529,-0.00520692099333,0.000303951382637
1461901284407,0.160305343511,0.0782005710623,-0.0706252549385,0.0012298340559,-0.00523263995647,0.000409165322781
1461901284415,0.16799720296,0.0742380980129,-0.0702173533011,0.00139583827257,-0.0052536827445,0.000418517673016
1461901284422,0.175455975759,0.0854845288736,-0.0673620418391,0.00152209500074,-0.00527706362009,0.000441898548603
1461901284430,0.18250684692,0.0967309597343,-0.0657887069518,0.00164835172892,-0.00531681110859,0.000469955599308
1461901284438,0.190664879669,0.102208496008,-0.0621175922149,0.00180734168291,-0.00529109214544,0.000481646037102
1461901284445,0.19911427073,0.104073189208,-0.055241536041,0.00197568398714,-0.0052653731823,0.000575169539452
1461901284453,0.205349338617,0.0995279995338,-0.0512790629917,0.00209258836508,-0.00522328760624,0.000640635991096
1461901284461,0.211934036478,0.0875823087233,-0.0440533768428,0.0021650690794,-0.00517184967995,0.000731821405888
1461901284468,0.218460462677,0.0754618029252,-0.0389837422062,0.00225391640663,-0.00512976410389,0.000813654470444
1461901284476,0.222714294039,0.0761027912126,-0.0302429928326,0.00222118318081,-0.0051063832283,0.000893149447441
1461901284483,0.223413553989,0.0794825476371,-0.0223180467339,0.00218611186743,-0.00501753590107,0.000956277811527
1461901284491,0.224637258901,0.0727230347882,-0.0165491521473,0.00223988788128,-0.00488894108534,0.00107552027702
1461901284499,0.229182448575,0.0727813064507,-0.0103140842608,0.00218143569231,-0.00481412228346,0.0011105915904
1461901284506,0.227142940388,0.0758697045627,-0.006176796224,0.00213467394114,-0.00474865583181,0.00110591541529
1461901284514,0.227609113688,0.0827457607366,-0.000291358312453,0.00207855983973,-0.00468552746773,0.00114098672867
1461901284522,0.229590350213,0.0768020511625,0.00227259483713,0.00203413617611,-0.00458265161514,0.00116670569181
1461901284529,0.229357263563,0.0647980886895,0.00250568148709,0.00196165546179,-0.00452186133862,0.00120879126787
1461901284537,0.228483188625,0.0630499388148,0.00337975642445,0.00188216048479,-0.00447977576256,0.00126256728172
1461901284545,0.223937998951,0.0575141308782,0.00541926461162,0.00238251122236,-0.00442833783627,0.0014168810606
1461901284552,0.222189849076,0.0591457374279,0.00664296952392,0.00178629889488,-0.00442833783627,0.00143090958595
1461901284560,0.21688712779,0.0347881825068,0.00483654798671,0.00172784670591,-0.00436520947218,0.00156885675192
1461901284567,0.223588368976,0.0286113862829,0.00670124118641,0.00169043730497,-0.00439560461044,0.00157820910215
1461901284575,0.202319212167,0.021502243459,0.00635161121147,0.00161795659065,-0.00435118094683,0.00158756145239
1461901284583,0.208321193404,0.0165491521473,0.00606025289902,0.00155716631413,-0.00432312389612,0.00161795659065
1461901284590,0.186294504982,0.0232503933337,0.00687605617388,0.00151741882563,-0.00432546198368,0.00154547587633
1461901284598,0.193869821106,0.0377600372939,0.00827457607366,0.00146130472422,-0.00429974302053,0.00146364281178
1461901284605,0.171843132685,0.058329934153,0.00932346599848,0.00137245739698,-0.00426467170715,0.00140051444769
1461901284613,0.164500903211,0.0608938873026,0.0049530913117,0.0013888240099,-0.00427636214495,0.0013771335721
1461901284621,0.162461395024,0.0607190723151,0.00326321309947,0.00136544313431,-0.00424596700668,0.00133270990849
1461901284628,0.159606083562,0.0640405570771,0.000757531612377,0.0014168810606,-0.0042506431818,0.00132803373337
1461901284636,0.158906823612,0.0715576015384,0.00209777984966,0.00147767133713,-0.0043301381588,0.00123451023102
1461901284644,0.158149291999,0.0850766272362,0.00477827632422,0.00154781396389,-0.00440028078556,0.00124152449369
1461901284651,0.153837188975,0.0930598449974,0.00996445428588,0.00162730894089,-0.00451017090082,0.00117138186693
1461901284659,0.1520890391,0.0803566225744,0.0147427306101,0.00172550861835,-0.00457797544003,0.00117839612961
1461901284667,0.151564594138,0.0571062292407,0.018297302022,0.00119710083008,-0.00461304675341,0.00108954880238
1461901284674,0.146786317814,0.0448109084552,0.0203368102092,0.00180032742023,-0.00458732779026,0.00106850601435
1461901284682,0.144571994639,0.0360701590816,0.0235417516462,0.00178863698244,-0.00462006101608,0.00105447748899
1461901284690,0.144571994639,0.0321076860323,0.0241244682711,0.00119943891764,-0.00460369440317,0.000979658687115
1461901284697,0.142299399802,0.0361867024066,0.0259891614708,0.00179798933268,-0.00459901822805,0.000907177972794
1461901284705,0.14107569489,0.0442864634928,0.0263970631082,0.00180266550779,-0.00455459456444,0.000879120922089
1461901284712,0.140085076627,0.0450439951052,0.0271545947206,0.00182137020826,-0.00451484707594,0.000897825622559
1461901284720,0.140900879902,0.040149175456,0.0236582949712,0.00187280813456,-0.00451484707594,0.000867430484295
1461901284728,0.143290018064,0.0335644775945,0.0201037235592,0.00191956988573,-0.00449380428791,0.000844049608707
1461901284736,0.142649029777,0.0286696579453,0.0200454518967,0.00196165546179,-0.00447977576256,0.000769230806828
1461901284743,0.147951751063,0.024590641571,0.018530388672,0.00202946000099,-0.00452186133862,0.000621931290627
1461901284751,0.149058912651,0.0261639764582,0.0221432317464,0.0020575170517,-0.00452653751373,0.000706102442741
1461901284759,0.150049530913,0.0151506322475,0.0249402715459,0.0020458266139,-0.00457563735247,0.000701426267624
1461901284766,0.154711263912,0.0349047258318,0.0254064448459,0.00206686940193,-0.00455225647688,0.000692073917389
1461901284774,0.157391760387,0.0453353534176,0.0152671755725,0.00208323601484,-0.00459901822805,0.000661678779125
1461901284782,0.160421886836,0.0504632597168,0.0337975642445,0.00214168820381,-0.00462239910364,0.000638297903538
1461901284789,0.164967076511,0.0681195734514,0.039916088806,0.00214870246649,-0.00466682276726,0.000659340691566
1461901284797,0.162111765049,0.0854845288736,0.0453353534176,0.00215337864161,-0.00473462730646,0.000736497581005
1461901284804,0.165141891498,0.0954489831595,0.0509294330167,0.00220247848034,-0.00470189408064,0.000687397742271
1461901284812,0.166540411398,0.0929433016724,0.0541343744537,0.0021931261301,-0.00471826069355,0.000757540369034
1461901284820,0.168521647923,0.0945749082221,0.073771924713,0.0021931261301,-0.00471124643087,0.000750526106358
1461901284827,0.167822387973,0.105937882408,0.0646815453645,0.00210194071531,-0.00474631774426,0.000815992558002
1461901284835,0.178894003846,0.10879319387,0.0684109317639,0.00212064541578,-0.00476034626961,0.000804302120209
1461901284843,0.166890041373,0.116659868306,0.0744711846629,0.00209025027752,-0.00476034626961,0.000806640207767
1461901284850,0.166190781423,0.126391235942,0.0814637841618,0.00204816470146,-0.0047837271452,0.000853401958942
1461901284858,0.165433249811,0.125808519317,0.0872909504108,0.00200374103785,-0.00473462730646,0.000862754309177
1461901284866,0.16729794301,0.119456908106,0.0939921915972,0.00194996502399,-0.00468552746773,0.000916530323029
1461901284873,0.164733989861,0.1525552124,0.0963230580968,0.00184942725897,-0.00469020364285,0.000953939723969
1461901284881,0.165841151448,0.165841151448,0.0981294796341,0.00176525610685,-0.0046925417304,0.000998363387585
1461901284889,0.165433249811,0.162927568324,0.0995279995338,0.00175590375662,-0.00464577997923,0.000991349124908
1461901284896,0.164733989861,0.144280636327,0.0978963929841,0.00176993228197,-0.00466916085482,0.00102408235073
1461901284904,0.163568556611,0.128139385817,0.0964396014218,0.00167640877962,-0.0046925417304,0.00110357732773
1461901284912,0.161004603461,0.120330983043,0.0943418215722,0.00161094232798,-0.00464811806679,0.00110591541529
1461901284919,0.159372996912,0.113454926869,0.0938173766098,0.0015361235261,-0.00466916085482,0.00121112935543
1461901284927,0.160888060136,0.110716158732,0.0898549035604,0.00146598089933,-0.00463175145388,0.000675707304478
1461901284935,0.1544199056,0.101684051046,0.0874657653983,0.00141220488548,-0.00463876571655,0.00132101947069
1461901284942,0.153604102325,0.0957403414719,0.0840860089738,0.00138414783478,-0.00459200396538,0.00142623341084
1461901284950,0.147485577764,0.0747042713129,0.0802400792495,0.00137479548454,-0.00463876571655,0.00150806647539
1461901284957,0.143872734689,0.0881650253482,0.0786084726997,0.00135842887163,-0.00465279424191,0.00152677117586
1461901284965,0.138570013402,0.103840102558,0.0738301963755,0.0013373860836,-0.00465980850458,0.0016436755538
1461901284973,0.132218402191,0.083270205699,0.0716158732009,0.00133504799604,-0.00467617511749,0.00170680391788
1461901284981,0.127032224229,0.0891556436105,0.0661383369268,0.00137245739698,-0.00470657025576,0.00182370829582
1461901284988,0.133733465416,0.0704504399511,0.0596701823903,0.00132335755825,-0.0047322892189,0.00178863698244
1461901284996,0.110890973719,0.0761027912126,0.0555328943535,0.00128594815731,-0.00471826069355,0.0023918635726
1461901285004,0.118699376493,0.0694598216887,0.0528523978789,0.0013093290329,-0.00473930348158,0.00178863698244
1461901285013,0.0988870112464,0.0621175922149,0.0504049880543,0.00133504799604,-0.00476736053228,0.00238251122236
1461901285021,0.103956645883,0.0606608006526,0.0465007866674,0.00131400520802,-0.00475333200693,0.00237315887213
1461901285029,0.0837946506614,0.0586212924655,0.0596119107278,0.00128594815731,-0.00475099391937,0.00172784670591
1461901285036,0.0784919293747,0.052502767904,0.0385175689062,0.00129296241999,-0.00475099391937,0.00170212774277
1461901285044,0.0730143931006,0.0593205524154,0.037060777344,0.00136310504675,-0.0042108956933,0.00171381818056
1461901285052,0.0696929083387,0.0382262105938,0.0347881825068,0.00136778122187,-0.00481879845858,0.0016834230423
1461901285059,0.0628751238273,0.0298350911952,0.0323407726822,0.00138414783478,-0.00482581272125,0.00165770407915
1461901285067,0.0594370957403,0.0196958219218,0.0150340889226,0.00136076695919,-0.00482815080881,0.0016436755538
1461901285075,0.0573393158907,0.0174232270847,0.0294854612202,0.00135375269651,-0.00481879845858,0.00155716631413
1461901285082,0.0527941262164,0.0178311287221,0.0259308898083,0.00131400520802,-0.00479074140787,0.00153846161366
1461901285090,0.0522114095915,0.0211526134841,0.0237748382961,0.00133037182093,-0.00419686716795,0.00141454297304
1461901285098,0.0483072082047,0.0210943418216,0.0201037235592,0.00129530050755,-0.00480710802078,0.00137011930943
1461901285105,0.0473165899423,0.018646931997,0.0173066837597,0.00137479548454,-0.00480009375811,0.00130465285778
1461901285113,0.0461511566925,0.0159664355224,0.0289027445953,0.00143324767351,-0.00482347463369,0.00119710083008
1461901285120,0.0472000466173,0.0104888992483,0.0127032224229,0.00140285253525,-0.00483750315905,0.0011503390789
1461901285128,0.049530913117,0.00693432783637,0.00996445428588,0.00145429046154,-0.00484685550928,0.00107318218946
1461901285136,0.0511042480042,0.00571062292407,0.00914865101101,0.00143324767351,-0.00482581272125,0.00106616792679
1461901285143,0.0520948662665,0.00501136297419,0.0055358079366,0.00147767133713,-0.00484919359684,0.00100070147514
1461901285151,0.0558825243284,0.00256395314958,0.00809976108618,0.00145429046154,-0.00487491255999,0.00100070147514
1461901285159,0.058679564128,0.00168987821223,0.00506963463668,0.00145429046154,-0.00485854594707,0.000886135184765
1461901285166,0.0618262339025,0.00372938639939,0.00623506788649,0.00147299516201,-0.00482815080881,0.000865092396736
1461901285174,0.0661966085892,0.0055358079366,0.00670124118641,0.00150105221272,-0.00487023638487,0.000813654470444
1461901285182,0.0703338966261,0.0018646931997,0.00681778451139,0.00151508073807,-0.00488660299778,0.000804302120209
1461901285189,0.0744129130004,0.00203950818717,0.00664296952392,0.0015244330883,-0.0048515316844,0.000773906981945
1461901285197,0.0786084726997,0.00903210768603,0.00716741448634,0.00158288527727,-0.00486322212219,0.000701426267624
1461901285205,0.0825709457491,0.0212108851466,0.00850766272362,0.00155249013901,-0.00487023638487,0.000675707304478
1461901285212,0.0868830487734,0.0303012644951,0.00938173766098,0.00158522336483,-0.00486789829731,0.00055880292654
1461901285220,0.0914865101101,0.0264553347707,0.00938173766098,0.00158522336483,-0.00488192682266,0.00063362172842
1461901285227,0.0988870112464,0.012003962473,0.00879902103607,0.00163899937868,-0.00485854594707,0.000556464838982
1461901285235,0.103082570946,-0.00390420138687,0.0104306275858,0.00165770407915,-0.00489361726046,0.00061491702795
1461901285243,0.107045043995,-0.00571062292407,0.0121787774605,0.00169277539253,-0.00489361726046,0.000537760138512
1461901285250,0.111124060369,0.000349629974943,0.0148010022726,0.00162029467821,-0.00488192682266,0.000530745875835
1461901285258,0.114911718431,0.0323407726822,0.0208612551716,0.00162730894089,-0.00480944610834,0.00048398412466
1461901285266,0.123244566167,0.039916088806,0.0219684167589,0.00167407069206,-0.00480710802078,0.000362403571606
1461901285274,0.128605559117,0.0412563370433,0.0249402715459,0.00167407069206,-0.00479074140787,0.000362403571606
1461901285281,0.133733465416,0.0350795408193,0.0250568148709,0.001711480093,-0.00537058712244,0.000346036958694
1461901285289,0.139793718315,0.0285531146204,0.0256395314958,0.00173252288103,-0.00471124643087,0.000310965645313
1461901285297,0.145387797914,0.0323990443447,0.0263970631082,0.00169043730497,-0.00471124643087,0.000364741659164
1461901285304,0.149525085951,0.0437037468679,0.0272711380456,0.00169277539253,-0.00469721790552,0.000346036958694
1461901285312,0.153079657363,0.0447526367927,0.0311170677699,0.0016834230423,-0.00472995113134,0.000346036958694
1461901285320,0.156459413787,0.0683526601014,0.0314666977449,0.00171615626812,-0.00471124643087,0.000413841497898
1461901285327,0.157333488724,0.0757531612377,0.033855835907,0.0017231705308,-0.00476268435717,0.000479307949543
1461901285335,0.158790280287,0.0852514422236,0.0363032457316,0.00177460845709,-0.00474865583181,0.000413841497898
1461901285342,0.161004603461,0.0749373579628,0.0372355923314,0.00177227036953,-0.00476502244473,0.000418517673016
1461901285350,0.163859914923,0.0949245381971,0.0410815220558,0.00177694654465,-0.00476969861984,0.000409165322781
1461901285358,0.164209544898,0.103490472583,0.0415476953557,0.00173018479347,-0.00476969861984,0.000434884285927
1461901285366,0.149641629276,0.117941844881,0.0416642386807,0.00168809921741,-0.0047720367074,0.000474631774426
1461901285373,0.165899423111,0.119864809743,0.0410815220558,0.00167874686718,-0.00477671288252,0.000537760138512
1461901285381,0.162636210011,0.145970514539,0.040149175456,0.00166238025427,-0.00481412228346,0.000568155276775
1461901285388,0.160188800186,0.15511916555,0.0374104073189,0.00166004216671,-0.00482347463369,3.03951382637e-05
1461901285396,0.157100402074,0.163277198298,0.0356622574442,0.00163666129112,-0.00488192682266,0.000724807143211
1461901285404,0.153429287338,0.170269797797,0.0351960841443,0.00165770407915,-0.00493804092407,0.000731821405888
1461901285411,0.148010022726,0.179418448808,0.0349047258318,0.00159925189018,-0.00496609797478,0.000804302120209
1461901285419,0.141833226502,0.187459938232,0.0342054658819,0.00152910926342,-0.00499415502548,0.000799625945091
1461901285427,0.137404580153,0.203368102092,0.0314084260824,0.00145429046154,-0.00501753590107,0.000886135184765
1461901285434,0.129537905716,0.230814055125,0.0293106462327,0.00134206225872,-0.00499415502548,0.000853401958942
1461901285442,0.121962589593,0.253073830196,0.0251150865334,0.00132101947069,-0.00505026912689,0.000939911198616
1461901285449,0.116601596644,0.270904958918,0.0193461919469,0.00129062433243,-0.00505260721445,0.00093289693594
1461901285457,0.110890973719,0.294679797215,0.0132859390478,0.00125555301905,-0.00508767852783,0.000872106659412
1461901285465,0.101684051046,0.323757356797,0.00588543791154,0.00117839612961,-0.00514145454168,0.000879120922089
1461901285473,0.0971388613717,0.328477361459,-0.00396247304936,0.00112462011576,-0.00509936896563,0.000909516060352
1461901285480,0.0917778684226,0.35586504283,-0.0148592739351,0.00106850601435,-0.00509936896563,0.00087678283453
1461901285488,0.0878153953732,0.358778625954,-0.0275042246955,0.00104980131388,-0.00512742601633,0.000900163710117
1461901285496,0.0839111939864,0.353592447993,-0.0391002855311,0.00103811087608,-0.00513677836657,0.000883797097206
1461901285503,0.0790746459997,0.349047258318,-0.0516869646291,0.0010147300005,-0.0051063832283,0.00093289693594
1461901285511,0.0740632830255,0.353883806305,-0.0635161121147,0.00097030633688,-0.00506429765224,0.000851063871384
1461901285519,0.0720820465008,0.359011712604,-0.0735971097255,0.0010030395627,-0.00505026912689,0.000830021083355
1461901285526,0.0712079715634,0.365130237166,-0.082920575724,0.00105915366411,-0.00505728338957,0.000773906981945
1461901285534,0.0690519200513,0.374861604802,-0.0942252782472,0.00114800099134,-0.0050783261776,0.000724807143211
1461901285542,0.0656138919643,0.392051745236,-0.102616397646,0.0011900865674,-0.00504559295177,0.0007084405303
1461901285549,0.0656721636268,0.404813239322,-0.10669541402,0.00126724345684,-0.00502922633886,0.000649988341331
1461901285557,0.067711671814,0.403647806072,-0.112697395257,0.00133972417116,-0.00498480267525,0.00119476274252
1461901285565,0.0717324165258,0.391410756949,-0.10576306742,0.00146831898689,-0.0049590837121,0.000607902765274
1461901285572,0.0740632830255,0.385991492337,-0.122487034555,0.00156885675192,-0.00493570283651,0.000544774401188
1461901285580,0.0765689645126,0.389021618787,-0.124526542742,0.00169511348009,-0.00483048889637,0.000481646037102
1461901285588,0.0821047724492,0.396888293223,-0.124060369442,0.00181201785803,-0.00474164156914,0.000462941336632
1461901285595,0.0879319386982,0.402074471185,-0.119689994756,0.00200374103785,-0.00467149894238,0.000339022696018
1461901285603,0.0957986131344,0.383077909213,-0.113454926869,0.00232172094584,-0.0045849897027,0.000306289470196
1461901285611,0.103432200921,0.35493269623,-0.105238622458,0.00260229145288,-0.0045452422142,0.000292260944843
1461901285618,0.111357147019,0.348697628343,-0.09241885671,0.00275192905664,-0.00449380428791,0.000308627557755
1461901285626,0.116193695006,0.356913932755,-0.0759279762252,0.00296469502449,-0.00449380428791,0.000313303732872
1461901285633,0.122545306218,0.379290251151,-0.0561738826409,0.00311433262825,-0.00452653751373,0.000383446359634
1461901285641,0.128605559117,0.391352485286,-0.0350212691568,0.0033270985961,-0.00454056603909,0.000495674562454
1461901285649,0.133733465416,0.399801876348,-0.0103140842608,0.00345803149939,-0.00449380428791,0.000570493364334
1461901285656,0.138570013402,0.403706077734,0.0160247071849,0.00356792161465,-0.00451250898838,0.000598550415039
1461901285664,0.13897791504,0.440242410116,0.0467921449799,0.00374795435667,-0.00450081855059,0.00059621232748
1461901285672,0.142415943127,0.458364897151,0.0783171143873,0.00384381594658,-0.0044096331358,0.000638297903538
1461901285680,0.145154711264,0.480566400559,0.113221840219,0.00389993004799,-0.00434884285927,0.000773906981945
1461901285687,0.142474214789,0.500437037469,0.147835207738,0.00398877737522,-0.00427870023251,0.000855740046501
1461901285695,0.14060952159,0.50725482198,0.183963638483,0.0040635961771,-0.00424596700668,0.000937573111057
1461901285702,0.13874482839,0.502826175631,0.221257502477,0.00414776732922,-0.00411971027851,0.000981996774673
1461901285710,0.138861371715,0.504865683818,0.25901753977,0.00416881011724,-0.00405658191442,0.00102642043829
1461901285718,0.137637666803,0.503700250568,0.295553872152,0.00425999553204,-0.00402151060104,0.0011222820282
1461901285725,0.135831245265,0.495367402832,0.33762601247,0.00426233361959,-0.00393500136137,0.00118073421717
