1461901042758,0.129770992366,0.482139735447,0.0985373812715,0.00334112712145,-0.0047439796567,0.000173018479347
1461901042766,0.135831245265,0.437154012004,0.102383310996,0.00333645094633,-0.00463642762899,0.00024316110611
1461901042774,0.137929025115,0.402773731135,0.10552998077,0.00327098449469,-0.00451484707594,0.00020575170517
1461901042782,0.142882116427,0.374570246489,0.109550725482,0.00330839389563,-0.00446107106209,0.000289922857285
1461901042789,0.148825826001,0.377250742964,0.115494435056,0.00329670345783,-0.00436287138462,0.000322656083107
1461901042797,0.154128547287,0.411922382146,0.129712720704,0.00325929405689,-0.00437456182241,0.000313303732872
1461901042804,0.160363615174,0.472699726123,0.14107569489,0.00329436537027,-0.00442833783627,0.000376432096958
1461901042812,0.157333488724,0.487850358371,0.134782355341,0.00344166488647,-0.00448211385012,0.000448912811279
1461901042819,0.166307324748,0.439484878504,0.154245090612,0.0036497546792,-0.00449146620035,0.000514379262924
1461901042827,0.176912767321,0.359128255929,0.156867315425,0.00374795435667,-0.00437222373486,0.000582183802128
1461901042834,0.183322650195,0.300390420139,0.162053493386,0.00370353069305,-0.00425999553204,0.00116436760426
1461901042842,0.188450556494,0.29479634054,0.169687081172,0.00351180751324,-0.00420388143063,0.000579845714569
1461901042849,0.191480682944,0.311345492687,0.177845113921,0.00338788887262,-0.00411737219095,0.000717792880535
1461901042857,0.194219451081,0.312510925937,0.186061418332,0.00335047947168,-0.00407294852734,0.000869768571854
1461901042865,0.20027970398,0.309247712837,0.192471301206,0.00324526553154,-0.00402151060104,0.00104044896364
1461901042872,0.197366120855,0.314608705786,0.200687605617,0.00315174202919,-0.00403086295128,0.00116904377937
1461901042880,0.191538954606,0.377250742964,0.223471825651,0.00303249956369,-0.00404255338907,0.00119943891764
1461901042888,0.191014509644,0.438727346891,0.219800710914,0.00293429988623,-0.00404722956419,0.00127191963196
1461901042895,0.191597226269,0.4627935435,0.224578987239,0.00292494753599,-0.0040635961771,0.00131400520802
1461901042903,0.193753277781,0.443971796515,0.238156284599,0.00296469502449,-0.00407762470245,0.00144961428642
1461901042910,0.190664879669,0.300215605151,0.216479226152,0.00299742825031,-0.00393500136137,0.00164601364136
1461901042918,0.186294504982,0.172484120972,0.209777984966,0.00287818578482,-0.00377834949493,0.00184241299629
1461901042926,0.16962880951,0.058563020803,0.197890565818,0.00262333424091,-0.00368248790503,0.00183539873362
1461901042933,0.161121146786,-0.0565235126158,0.186644134957,0.00252279647589,-0.00379237802029,0.00182370829582
1461901042941,0.162228308374,-0.106404055708,0.18273993357,0.00244563958645,-0.00390460622311,0.00178863698244
1461901042948,0.155527067187,-0.0869413204359,0.164093001573,0.00219780230522,-0.00404021530151,0.00176993228197
1461901042955,0.144921624614,-0.0608356156401,0.176679680671,0.00216974525452,-0.00402852486372,0.00176525610685
1461901042963,0.148592739351,-0.0409649787308,0.178602645533,0.00226093066931,-0.00415711967945,0.00163666129112
1461901042971,0.148417924363,-0.027795583008,0.180350795408,0.00227963536978,-0.00426467170715,0.00169745156765
1461901042978,0.138453470078,-0.0277373113455,0.180583882058,0.00214636437893,-0.00429974302053,0.00179097507
1461901042985,0.132626303828,-0.0468504166424,0.177378940621,0.00202244573832,-0.00433715242147,0.00190787944794
1461901042993,0.12446827108,-0.0883398403356,0.169570537847,0.00191489371061,-0.00429974302053,0.00195931737423
1461901043001,0.117533943243,-0.113280111882,0.161995221724,0.00173018479347,-0.00433715242147,0.00194528884888
1461901043012,0.10949245382,-0.116543324981,0.152846570713,0.00156885675192,-0.00422960039377,0.0018587796092
1461901043026,0.102849484296,-0.0205698968592,0.141716683177,0.00137011930943,-0.00434182859659,0.00168108495474
1461901043034,0.103199114271,0.012470135773,0.13734630849,0.00135842887163,-0.00434416668415,0.00162497085333
1461901043041,0.0997028145213,0.0391002855311,0.132160130529,0.00135375269651,-0.00433247624636,0.00165770407915
1461901043049,0.0942252782472,0.0631082104772,0.124526542742,0.00127425771952,-0.0043301381588,0.00165770407915
1461901043057,0.0912534234602,0.067711671814,0.116193695006,0.00131868138313,-0.00437689990997,0.00162497085333
1461901043064,0.0913699667852,0.0538430161413,0.106170969058,0.00132335755825,-0.00438625226021,0.00159223762751
1461901043072,0.0875823087233,0.0258143464833,0.0938756482722,0.00131166712046,-0.00443067592382,0.00167407069206
1461901043080,0.0846104539363,0.0106054425733,0.0851931705612,0.00129530050755,-0.00449614237547,0.00159223762751
1461901043087,0.0825709457491,0.00559407959909,0.0755200745877,0.00124620066881,-0.004556932652,0.00140285253525
1461901043094,0.0806479808869,-0.0107802575607,0.0654973486394,0.00127191963196,-0.00456628500223,0.00141454297304
1461901043102,0.0853679855486,-0.0301847211701,0.0540178311287,0.00133037182093,-0.00460135631561,0.00124853875637
1461901043110,0.0904376201853,-0.0718489598508,0.0403239904434,0.00129062433243,-0.00463408954144,0.00178162271976
1461901043117,0.0917778684226,-0.0729561214381,0.0313501544199,0.00126022919416,-0.00466214659214,0.00114800099134
1461901043125,0.0945166365596,-0.0745294563254,0.0226676767088,0.00125087684393,-0.00472527495623,0.00115267716646
1461901043132,0.0963230580968,-0.0389254705437,0.0141600139852,0.00126022919416,-0.00476969861984,0.00117605804205
1461901043140,0.0988870112464,-0.0173066837597,0.0086242060486,0.00129997668266,-0.00486088403463,0.00116904377937
1461901043148,0.0992949128839,-0.0079832177612,0.0140434706602,0.00134673843384,-0.00487725064754,0.000635959815979
1461901043155,0.0998193578463,-0.0138103840103,-0.0105471709108,0.00143558576107,-0.00493336474895,0.0012298340559
1461901043163,0.100227259484,-0.0227842200338,-0.0177728570596,0.00150339030027,-0.00494037901163,0.00125555301905
1461901043170,0.0991200978964,-0.0291358312453,-0.0296602762077,0.0014963760376,-0.00493570283651,0.00122281979322
1461901043178,0.101742322708,-0.0347299108444,-0.0361867024066,0.0015244330883,-0.00491466004848,0.00122749596834
1461901043186,0.102907755958,-0.039916088806,-0.0425965852806,0.00157820910215,-0.00490998387337,0.0011900865674
1461901043193,0.103373929258,-0.0573393158907,-0.052502767904,0.0016039280653,-0.00483750315905,0.00108019645214
1461901043201,0.11019171377,-0.0607773439776,-0.0613600606025,0.00166939451694,-0.00482581272125,0.00107318218946
1461901043208,0.113105296894,-0.0761027912126,-0.0673620418391,0.00161795659065,-0.00480009375811,0.00104512513876
1461901043216,0.114387273469,-0.0734805664006,-0.0725482198007,0.00166004216671,-0.00420154334307,0.00103343470097
1461901043223,0.117767029893,-0.0333896626071,-0.0761610628751,0.00168108495474,-0.00480009375811,0.00104980131388
1461901043231,0.12027271138,-0.00250568148709,-0.080181807587,0.0017231705308,-0.00477671288252,0.00106382983923
1461901043238,0.121962589593,0.0204533535342,-0.0829788473865,0.00178629889488,-0.00476736053228,0.00102642043829
1461901043246,0.12609987763,0.0242992832586,-0.0875823087233,0.00189151283503,-0.00472995113134,0.000967968249321
1461901043253,0.128314200804,0.000757531612377,-0.0937591049473,0.00199438868761,-0.00472293686867,0.000998363387585
1461901043261,0.132509760503,-0.0286696579453,-0.0992949128839,0.00202244573832,-0.00470890834332,0.000991349124908
1461901043268,0.134199638716,-0.0519783229416,-0.104014917546,0.00210427880287,-0.00469487981796,0.00101005382538
1461901043276,0.13757939514,-0.055474622691,-0.106112697395,0.00210661689043,-0.00468786555529,0.000981996774673
1461901043283,0.139851989977,-0.0442864634928,-0.107744303945,0.00210661689043,-0.00470890834332,0.00095160163641
1461901043292,0.141600139852,-0.0304760794825,-0.10949245382,0.00216273099184,-0.00465513232946,0.000981996774673
1461901043300,0.145154711264,-0.0225511333838,-0.109550725482,0.00223521170616,-0.0045849897027,0.00097030633688
1461901043307,0.145912242876,-0.0208612551716,-0.108152205582,0.00228197345734,-0.00461538484097,0.000949263548851
1461901043315,0.147893479401,-0.0180059437096,-0.106637142358,0.00237783504725,-0.00463175145388,0.000956277811527
1461901043322,0.148651011013,-0.0201619952217,-0.118000116543,0.00240823018551,-0.00463642762899,0.000928220760822
1461901043330,0.152263854088,-0.0132276673854,-0.0980712079716,0.00244330149889,-0.00456394691467,0.000960953986645
1461901043338,0.151972495775,-0.00541926461162,-0.0961482431094,0.00249006325006,-0.00459434205294,0.000897825622559
1461901043345,0.153604102325,-0.0125284074355,-0.0935842899598,0.00253214882612,-0.00457096117735,0.000967968249321
1461901043353,0.157508303712,-0.0225511333838,-0.0917195967601,0.00259527719021,-0.00454991838932,0.000958615899086
1461901043361,0.158790280287,-0.0329234893071,-0.0754035312627,0.00263736276627,-0.00454056603909,0.000944587373734
1461901043368,0.159081638599,-0.046442515005,-0.0878153953732,0.002686462605,-0.00454056603909,0.000967968249321
1461901043375,0.161062875124,-0.0534933861663,-0.0819299574617,0.00269815304279,-0.00453121368885,0.000935235023499
1461901043383,0.160654973486,-0.0509877046792,-0.0785502010372,0.002686462605,-0.00450783281326,0.000986672949791
1461901043391,0.160888060136,-0.0371190490065,-0.0731309364256,0.00269347686768,-0.00455459456444,0.000996025300026
1461901043398,0.161179418449,-0.01544199056,-0.0664296952392,0.00270750539303,-0.00456862308979,0.00103109661341
1461901043406,0.160421886836,0.00291358312453,-0.0742963696754,0.00273322435617,-0.00455927073956,0.000996025300026
1461901043414,0.159722626887,0.000699259949886,-0.0534351145038,0.00274725288153,-0.00453355177641,0.000991349124908
1461901043421,0.160946331799,0.0160829788474,-0.0501719014043,0.00272387200594,-0.004477437675,0.00100537765026
1461901043429,0.161878678399,0.012353592448,-0.0593788240779,0.00273088626862,-0.0044376901865,0.00102408235073
1461901043436,0.160771516811,0.00938173766098,-0.0400909037935,0.00270516730547,-0.00437923799753,0.0010147300005
1461901043444,0.161354233436,-0.00238913816211,-0.0360701590816,0.00274491479397,-0.00437689990997,0.00098901103735
1461901043451,0.178952275508,-0.0110133442107,-0.0328652176447,0.0027262100935,-0.00436053329706,0.000996025300026
1461901043459,0.164267816561,-0.006176796224,-0.0277373113455,0.00268412451744,-0.00438625226021,0.000963292074203
1461901043466,0.149233727638,0.00174814987472,-0.0247654565585,0.00265606746674,-0.00438859034777,0.000996025300026
1461901043474,0.163626828273,-0.0048948196492,-0.0219684167589,0.00266074364185,-0.0043698856473,0.00100537765026
1461901043482,0.168172017948,-0.00897383602354,-0.0210360701591,0.00262099615335,-0.00438625226021,0.00104980131388
1461901043489,0.166307324748,-0.00978963929841,-0.0197540935843,0.00256254396439,-0.00439560461044,0.00102408235073
1461901043497,0.165957694773,-0.0119456908106,-0.0195792785968,0.00253682500124,-0.00441898548603,0.00108954880238
1461901043504,0.165608064798,-0.012120505798,-0.0192296486219,0.00247369663715,-0.00443067592382,0.00106149175167
1461901043512,0.164442631548,-0.00978963929841,-0.0178311287221,0.0024316110611,-0.00442833783627,0.00111292967796
1461901043519,0.165957694773,-0.00658469786143,-0.0171901404347,0.00240589209795,-0.00440261887312,0.00113864864111
1461901043527,0.166015966436,-0.0012237049123,-0.0176563137346,0.00237082078457,-0.00441664739847,0.00111526776552
1461901043534,0.164034729911,0.0146844589476,-0.0160829788474,0.00234276373386,-0.00436287138462,0.0011620295167
1461901043542,0.161587320086,0.00168987821223,-0.0297768195327,0.00233341138363,-0.00438859034777,0.0011900865674
1461901043550,0.163102383311,0.000990618262339,-0.0171901404347,0.00230535433292,-0.00446574723721,0.000605564677715
1461901043557,0.159839170212,-0.0043121030243,-0.0182390303595,0.00226560684443,-0.00448912811279,0.00120411509275
1461901043564,0.159256453587,-0.00518617796166,-0.0209195268341,0.00228197345734,-0.00447276149988,0.00117605804205
1461901043572,0.157683118699,-0.00879902103607,-0.0223180467339,0.00224222596884,-0.004477437675,0.00119242465496
1461901043580,0.156401142125,-0.0136355690228,-0.0255229881709,0.00222118318081,-0.00449614237547,0.00118073421717
1461901043587,0.156692500437,-0.00996445428588,-0.0270963230581,0.00217909760475,-0.00446574723721,0.00121346744299
1461901043595,0.15511916555,-0.000407901637434,-0.0329234893071,0.00209025027752,-0.0044096331358,0.00123918640614
1461901043602,0.152846570713,0.0106637142358,-0.0368859623565,0.00208323601484,-0.00439326652288,0.00120411509275
1461901043610,0.152963114038,0.0133442107103,-0.0427131286056,0.00206453131437,-0.00438157608509,0.00120879126787
1461901043618,0.151564594138,0.0199871802343,-0.0311170677699,0.00206219322681,-0.00433949050903,0.00124853875637
1461901043625,0.150282617563,0.0229007633588,-0.049297826467,0.00202946000099,-0.00438391417265,0.00122515788078
1461901043633,0.149000640988,0.0311170677699,-0.0529106695414,0.00205985513926,-0.00438157608509,0.00119242465496
1461901043640,0.146494959501,0.0485402948546,-0.055241536041,0.00205284087658,-0.00442366166115,0.00121346744299
1461901043648,0.144746809626,0.0613600606025,-0.0565235126158,0.00205517896414,-0.00438157608509,0.00118307230473
1461901043655,0.144805081289,0.0772682244624,-0.0572810442282,0.00197568398714,-0.00434182859659,0.00113163437843
1461901043663,0.143290018064,0.089097371948,-0.0639240137521,0.00197568398714,-0.00427168596983,0.00117138186693
1461901043670,0.144921624614,0.0579803041781,-0.0695763650137,0.00191956988573,-0.00426233361959,0.00115501525402
1461901043678,0.144805081289,0.0471417749548,-0.0771516811375,0.001870470047,-0.00424596700668,0.00115735334158
1461901043686,0.142590758114,0.046209428355,-0.0813472408368,0.00181201785803,-0.00421790995598,0.00111994394064
1461901043693,0.143231746402,0.0532020278539,-0.0907289784978,0.00178629889488,-0.00359597866535,0.00114098672867
1461901043700,0.146669774489,0.0810558825243,-0.095274168172,0.00174888949394,-0.00419219099283,0.00105681557655
1461901043708,0.145562612901,0.12213740458,-0.0994697278713,0.00173486096859,-0.00420388143063,0.00102642043829
1461901043716,0.145970514539,0.150515704213,-0.103723559233,0.0018307225585,-0.00425765744448,0.00104746322632
1461901043723,0.148243109376,0.155876697162,-0.109608997145,0.00192424606085,-0.00428805258274,0.00110123924017
1461901043731,0.148709282676,0.146611502826,-0.115086533419,0.0020458266139,-0.00430909537077,0.00105915366411
1461901043738,0.150515704213,0.13781248179,-0.104714177495,0.00212064541578,-0.00436520947218,0.0010427870512
1461901043746,0.151040149175,0.130586795641,-0.123943826117,0.00218377377987,-0.00438859034777,0.00105681557655
1461901043753,0.152380397413,0.117883573218,-0.126973952567,0.0022843115449,-0.00445639488697,0.00101005382538
1461901043761,0.155468795525,0.106578870695,-0.129071732417,0.00234276373386,-0.00448445193768,0.00103109661341
1461901043768,0.155701882175,0.0913699667852,-0.130295437329,0.0024596681118,-0.004556932652,0.00102408235073
1461901043776,0.157974477012,0.0688188334013,-0.129712720704,0.00256488205194,-0.00458732779026,0.00100537765026
1461901043783,0.159722626887,0.0498222714294,-0.126507779267,0.00268880069256,-0.00465045615435,0.00102642043829
1461901043791,0.159664355224,0.0496474564419,-0.122487034555,0.00274725288153,-0.00470890834332,0.000958615899086
1461901043799,0.159256453587,0.0471417749548,-0.119631723093,0.00284779064655,-0.00469487981796,0.000944587373734
1461901043806,0.165258434823,0.0392168288561,-0.114154186819,0.00293897606134,-0.00471592260599,0.000949263548851
1461901043814,0.16776411631,0.0263970631082,-0.108035662257,0.0029810616374,-0.0046644846797,0.000949263548851
1461901043822,0.166482139735,0.0138686556727,-0.105413437445,0.00304185191393,-0.00461070866585,0.000956277811527
1461901043829,0.169337451197,0.00868247771109,-0.100635161121,0.00303951382637,-0.00454290412664,0.00101239191294
1461901043837,0.167822387973,0.0167239671348,-0.0954489831595,0.00305821852684,-0.00449614237547,0.00106149175167
1461901043844,0.168638191248,0.0282617563079,-0.0901462618729,0.00304185191393,-0.0044376901865,0.0010427870512
1461901043852,0.170502884447,0.030534351145,-0.0863003321485,0.0030886136651,-0.00437456182241,0.0010427870512
1461901043859,0.16939572286,0.021735330109,-0.0825709457491,0.00315408011675,-0.00437222373486,0.00113397246599
1461901043867,0.169687081172,0.00769185944875,-0.0778509410873,0.00316109437943,-0.00436287138462,0.00114098672867
1461901043875,0.16823028961,-0.00390420138687,-0.0601946273527,0.00320551804304,-0.0042903906703,0.00111292967796
1461901043882,0.168579919585,-0.0141600139852,-0.0708583415885,0.00317512290478,-0.00424129083157,0.00109656306505
1461901043890,0.168638191248,-0.0159081638599,-0.0656721636268,0.00315408011675,-0.00423427656889,0.00115735334158
1461901043898,0.167880659635,-0.0166074238098,-0.0612435172775,0.00311433262825,-0.0042108956933,0.00115735334158
1461901043905,0.167880659635,-0.0129945807354,-0.0547753627411,0.00310731836557,-0.00421323378086,0.00123684831858
1461901043913,0.165549793136,0.00716741448634,-0.0491230114795,0.00303717573881,-0.00419219099283,0.00129997668266
1461901043920,0.161878678399,0.0266301497582,-0.0454518967426,0.00356558352709,-0.00420855760574,0.00133972417116
1461901043928,0.159897441874,0.0455101684051,-0.0397412738185,0.00297404737473,-0.0042108956933,0.00132569564581
1461901043935,0.157100402074,0.0478410349047,-0.0365363323816,0.00296001884937,-0.0042506431818,0.00135375269651
1461901043943,0.1567507721,0.0474331332673,-0.0336810209195,0.00298339972496,-0.00422960039377,0.00141454297304
1461901043950,0.151214964163,0.0501136297419,-0.0444612784803,0.00293897606134,-0.00421323378086,0.00138180974722
1461901043958,0.145387797914,0.0542509177787,-0.0269797797331,0.00289689048529,-0.00426233361959,0.00146598089933
1461901043965,0.141833226502,0.0509877046792,-0.0271545947206,0.00288052387238,-0.00425999553204,0.00142857149839
1461901043973,0.139735446652,0.0466756016549,-0.027445953033,0.00282207168341,-0.0042506431818,0.00144026193619
1461901043980,0.132975933803,0.0379931239438,-0.0294854612202,0.00274023861885,-0.00423427656889,0.00149871412516
1461901043988,0.129363090729,0.0265718780957,-0.0163160654973,0.00271685774326,-0.00422960039377,0.00148000942469
1461901043995,0.126216420954,0.0174814987472,-0.0382262105938,0.00266775790453,-0.00422024804354,0.00148702368736
1461901044003,0.119748266418,0.0168405104598,-0.0383427539188,0.0025789105773,-0.00420621951818,0.00151508073807
1461901044011,0.115261348406,0.0164326088223,-0.0406153487559,0.0025789105773,-0.00422492421865,0.00146598089933
1461901044018,0.114911718431,0.0249985432084,-0.0410232503933,0.00256955822706,-0.00427168596983,0.00142623341084
1461901044026,0.110075170445,0.042887943593,-0.0425965852806,0.002527472651,-0.00426700979471,0.00142389532328
1461901044033,0.105355165783,0.0658469786143,-0.042887943593,0.00253214882612,-0.00424362891912,0.00136778122187
1461901044041,0.119282093118,0.0599032690403,-0.0585047491405,0.00256254396439,-0.00428103832006,0.00129997668266
1461901044048,0.102441582658,0.0726064914632,-0.0457432550551,0.002527472651,-0.00430208110809,0.0013888240099
1461901044056,0.101217877746,0.0600198123652,-0.0469086883049,0.00249006325006,-0.00428337640762,0.00139350018501
1461901044064,0.0971971330342,0.0857758871861,-0.0497639997669,0.00241758253574,-0.00425999553204,0.00137011930943
1461901044071,0.0943418215722,0.0953324398345,-0.0530272128664,0.00294832841158,-0.00429272875786,0.00145195237398
1461901044079,0.0915447817726,0.10716158732,-0.0571645009032,0.00233808755875,-0.00429974302053,0.00141921914816
1461901044086,0.0886311986481,0.128314200804,-0.0599032690403,0.0022445640564,-0.00426934788227,0.0013093290329
1461901044094,0.0835032923489,0.143989278014,-0.0654973486394,0.00220014039278,-0.00426934788227,0.00126256728172
1461901044102,0.082804032399,0.153371015675,-0.0703921682886,0.00212999776602,-0.0042506431818,0.00119476274252
1461901044109,0.0807062525494,0.163859914923,-0.0777343977624,0.0020060791254,-0.0041828386426,0.0011222820282
1461901044117,0.0753452596003,0.17032806946,-0.0865916904609,0.00193126032352,-0.00405658191442,0.00102875852585
1461901044124,0.0777926694249,0.177495483946,-0.0977798496591,0.00184942725897,-0.00396539649963,0.0010427870512
1461901044132,0.0759862478877,0.167822387973,-0.110832702057,0.00186111769676,-0.00393032518625,0.00102408235073
1461901044140,0.0755783462502,0.136996678515,-0.124293456092,0.00194295076132,-0.00393733944893,0.0010427870512
1461901044147,0.0786084726997,0.108676650545,-0.13781248179,0.00198036016226,-0.00395136797428,0.00106850601435
1461901044155,0.0783171143873,0.0958568847969,-0.150457432551,0.00205517896414,-0.00411971027851,0.000998363387585
1461901044162,0.0785502010372,0.098712196259,-0.159664355224,0.00207388366461,-0.00418751481771,0.00098901103735
1461901044170,0.0815803274867,0.0978963929841,-0.170386341122,0.00214402629137,-0.00427168596983,0.000944587373734
1461901044177,0.086358603811,0.0777926694249,-0.181749315308,0.00228664963245,-0.00433247624636,0.000974982511997
1461901044185,0.0919526834101,0.0588543791154,-0.192529572869,0.00179798933268,-0.00438859034777,0.00104980131388
1461901044192,0.095623798147,0.00687605617388,-0.203601188742,0.0024994156003,-0.00444470444918,0.00104512513876
1461901044200,0.0976050346716,-0.000233086649962,-0.212341938115,0.00257657248974,-0.00456862308979,0.00110123924017
1461901044208,0.0973719480217,-0.0067595128489,-0.216828856127,0.00263970085382,-0.00467383702993,0.00113631055355
1461901044215,0.095623798147,0.0175397704096,-0.219392809277,0.00269581495523,-0.00470657025576,0.00117138186693
1461901044223,0.0966144164093,0.0621758638774,-0.219684167589,0.00268178642988,-0.00472293686867,0.00116904377937
1461901044230,0.0907289784978,0.0880484820232,-0.223063924014,0.00274023861885,-0.0046925417304,0.00117605804205
1461901044238,0.0924771283725,0.0976050346716,-0.222947380689,0.00280102889538,-0.00469020364285,0.00117138186693
1461901044245,0.0923605850475,0.108152205582,-0.226268865451,0.00282908594608,-0.00456160882711,0.00113397246599
1461901044253,0.0886894703106,0.112930481907,-0.228891090263,0.00285012873411,-0.00447042341232,0.00113864864111
1461901044260,0.0748208146378,0.0966726880718,-0.231280228425,0.00292962371111,-0.00437222373486,0.00114332481623
1461901044268,0.0931181166599,0.0726647631257,-0.23139677175,0.00300678060055,-0.00424830509424,0.00114332481623
1461901044276,0.0932346599848,0.0601363556902,-0.232387390012,0.00304185191393,-0.0041430911541,0.00111760585308
1461901044283,0.0911951517977,0.0586212924655,-0.231921216712,0.00310264219046,-0.0041314007163,0.00111760585308
1461901044291,0.0900879902104,0.0288444729328,-0.230639240138,0.00319148951769,-0.00411971027851,0.00109422497749
1461901044298,0.0904958918478,0.0418390536682,-0.225394790513,0.00321954656839,-0.00400982016325,0.00097030633688
1461901044306,0.0900879902104,0.0603694423402,-0.220033797564,0.00321954656839,-0.00395136797428,0.000890811359882
1461901044313,0.0928850300099,0.114620360119,-0.215546879552,0.00324994170666,-0.00391863474846,0.000815992558002
1461901044321,0.0984208379465,0.13827865509,-0.212808111415,0.00331073198318,-0.00386018255949,0.000757540369034
1461901044328,0.103723559233,0.157216945399,-0.194044636093,0.00336918417215,-0.00378068758249,0.000673369216919
1461901044336,0.10762776062,0.181050055358,-0.20307674378,0.00344400297403,-0.00375029244423,0.000675707304478
1461901044344,0.112464308607,0.187110308257,-0.199172542393,0.00353986456394,-0.00374327818155,0.000628945553303
1461901044351,0.120447526368,0.18250684692,-0.194569081056,0.0036497546792,-0.00378068758249,0.000570493364334
1461901044359,0.127381854204,0.179884622108,-0.188159198182,0.00375964479446,-0.00379939228296,0.000568155276775
1461901044367,0.132451488841,0.181632771983,-0.182798205233,0.00380640654564,-0.00386018255949,0.00048398412466
1461901044374,0.139735446652,0.179360177146,-0.176330050696,0.00389057769775,-0.00387888725996,0.000374094009399
1461901044382,0.146320144514,0.155934968825,-0.170036711147,0.00400748207569,-0.00392097283602,0.000411503410339
1461901044389,0.158091020337,0.147310762776,-0.176796223996,0.00394902988672,-0.00390694431067,0.000353051221371
1461901044397,0.164384359886,0.157624847037,-0.155235708875,0.00387187299728,-0.00392564901114,0.000430208110809
1461901044405,0.167647572985,0.163743371598,-0.146611502826,0.00385550638437,-0.00388356343508,0.000535422050953
1461901044412,0.178835732183,0.170153254472,-0.140900879902,0.00385550638437,-0.00385550638437,0.00063362172842
1461901044420,0.181457956996,0.190198706369,-0.135539886953,0.00378302567005,-0.00389759196043,0.000741173756123
1461901044428,0.182098945283,0.206747858516,-0.131752228891,0.0037689971447,-0.00394669179916,0.000806640207767
1461901044435,0.186352776645,0.234018996562,-0.124759629392,0.00373860200644,-0.00400982016325,0.00093289693594
1461901044443,0.185711788357,0.252549385234,-0.104481090846,0.00376198288202,-0.00404722956419,0.00102408235073
1461901044450,0.186760678282,0.254122720121,-0.113338383544,0.00376198288202,-0.00411503410339,0.00107084410191
1461901044458,0.18670240662,0.282267933104,-0.108734922207,0.00374795435667,-0.00412672454119,0.00111292967796
1461901044465,0.184895985082,0.293281277315,-0.104422819183,0.00377834949493,-0.00416647202969,0.00116904377937
1461901044473,0.182856476895,0.301381038401,-0.100168987821,0.00370820686817,-0.00418751481771,0.00118774847984
1461901044480,0.180409067071,0.310529689412,-0.0957403414719,0.00364274041653,-0.0042108956933,0.0013093290329
1461901044488,0.178835732183,0.327545014859,-0.0908455218227,0.00356090735197,-0.00418050055504,0.00132335755825
1461901044495,0.173707825884,0.35213565643,-0.0910203368102,0.00348375046253,-0.00417816246748,0.00140051444769
1461901044503,0.170735971097,0.370549501777,-0.0860672454985,0.00344400297403,-0.00416881011724,0.00140285253525
1461901044510,0.169803624497,0.392168288561,-0.0853679855486,0.00342529827356,-0.00411503410339,0.00141454297304
1461901044518,0.164792261523,0.420430044869,-0.0826292174116,0.00338087460995,-0.00408230087757,0.00144727619886
